
 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    28   1751.   203.60    -8.15      0.4       1.2         1.84        3.95         4.44    12.05       12.33    33.21             
    29   1635.   200.92   -13.60      0.5       1.3         2.23        4.38         4.69    12.02       13.01    33.13             
    30   1595.   198.08   -19.56      0.5       1.4         2.57        5.46         5.24    12.53       14.52    34.56             
    31   1521.   195.31   -24.71      0.6       1.5         2.08        3.97         4.95    12.82       13.72    35.34             
    32   1390.   192.23   -31.32      0.6       1.7         2.58        5.35         5.04    12.64       13.97    34.86             
    33   1340.   189.11   -40.08      0.6       1.6         2.89        6.19         4.22    12.08       11.72    33.31             
    34   1369.   186.35   -45.64      0.6       1.5         2.04        4.33         4.15    11.90       11.52    32.79             
    35   1291.   184.69   -50.21      0.6       1.8         1.96        3.47         4.87    12.77       13.52    35.22             
    36   1288.   183.29   -52.42      0.7       1.9         2.25        4.98         5.55    13.48       15.38    37.16             
    37   1277.   181.67   -57.75      0.6       1.7         1.91        4.68         4.91    12.70       13.60    35.01             
    38   1244.   180.41   -60.12      0.7       1.9         1.49        2.71         5.40    13.75       14.98    37.92             
    39   1245.   179.67   -62.93      0.7       2.1         1.76        4.57         5.72    13.97       15.86    38.51             
    40   1224.   179.31   -66.67      0.8       2.2         2.11        4.89         6.07    14.45       16.83    39.85             
    41   1150.   179.56   -67.46      0.9       2.6         2.42        5.35         7.20    15.25       19.94    42.07             
    42   1125.   181.08   -65.82      1.3       3.5         2.27        6.71         9.70    17.55       26.82    48.43             
    43   1048.   181.12   -70.16      1.2       3.4         1.70        4.36         8.43    15.98       23.32    44.09             
    44    904.   182.22   -69.40      1.6       4.5         3.69        9.38         9.48    17.01       26.20    46.95             
    45    593.   183.80   -67.71      2.8       7.7         3.48        9.35        11.92    19.25       32.94    53.13             
    46    204.   187.66   -55.81     19.8      54.6        10.06       26.23        15.00    21.10       41.39    58.27             
    47     23.   197.39   -39.39     36.6     101.2        16.48       43.36        12.25    20.71       33.85    57.16             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     10.   220.74    40.53     39.2     108.3         2.40        8.07         9.31    13.29       25.71    36.71             
    50    201.   222.64    34.39      1.5       4.2         3.09        8.23         6.26    11.98       17.32    33.05             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1119
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    293.   217.81    18.01      1.2       3.4         2.03        6.16         4.33    11.54       11.93    31.78             
     2    757.   218.74    19.89      0.6       1.6         1.17        4.16         4.07    10.14       11.23    27.92             
     3    975.   218.27    19.09      0.5       1.4         1.07        3.18         4.05    10.45       11.17    28.79             
     4   1008.   218.38    20.02      0.5       1.3         1.18        3.13         4.33     9.91       11.93    27.30             
     5   1088.   219.34    20.72      0.4       1.2         1.42        3.50         4.32     9.61       11.91    26.49             
     6   1162.   219.73    22.48      0.4       1.2         1.20        1.88         4.09     9.98       11.27    27.51             
     7   1195.   221.14    24.86      0.4       1.2         1.14        2.00         3.84    10.01       10.59    27.59             
     8   1279.   221.71    26.07      0.4       1.1         1.12        2.59         4.32    10.15       11.91    27.98             
     9   1292.   222.94    28.27      0.4       1.2         1.32        3.32         4.08    10.42       11.25    28.69             
    10   1310.   223.67    30.32      0.4       1.1         1.32        3.63         3.91     9.94       10.80    27.39             
    11   1386.   224.42    30.68      0.4       1.1         1.15        3.45         4.33    10.50       11.93    28.93             
    12   1408.   225.73    31.63      0.4       1.1         1.10        2.57         3.85    10.48       10.64    28.87             
    13   1424.   226.35    33.20      0.4       1.1         1.34        2.45         4.07    10.87       11.24    29.95             
    14   1455.   227.00    34.17      0.4       1.2         1.48        4.22         3.81    11.36       10.52    31.30             
    15   1552.   228.40    34.32      0.4       1.2         1.14        3.03         3.77    12.09       10.41    33.30             
    16   1609.   228.15    33.61      0.5       1.3         1.54        2.89         4.50    12.71       12.43    35.02             
    17   1617.   227.63    33.09      0.5       1.4         1.53        3.24         5.02    13.79       13.86    37.98             
    18   1545.   226.75    30.05      0.5       1.5         1.92        5.07         5.66    14.75       15.62    40.64             
    19   1559.   223.88    24.57      0.5       1.5         2.26        6.03         6.05    15.20       16.68    41.89             
    20   1586.   221.04    18.23      0.5       1.5         2.91        5.64         6.56    15.14       18.10    41.72             
    21   1685.   217.14    10.53      0.5       1.3         3.00        6.38         6.03    13.78       16.63    37.96             
    22   1782.   213.17     3.04      0.5       1.2         2.15        4.17         5.25    13.02       14.50    35.87             
    23   1893.   210.03    -2.28      0.4       1.0         2.02        4.25         4.35    11.38       12.02    31.34             
    24   1947.   208.04    -6.45      0.4       1.0         1.58        2.63         4.04    10.93       11.16    30.11             
    25   1900.   205.90   -11.05      0.4       1.0         1.59        2.80         3.50    10.41        9.66    28.66             
    26   1915.   203.61   -14.75      0.4       1.0         1.46        2.46         3.77    10.80       10.42    29.76             
    27   1744.   201.24   -19.57      0.4       1.2         1.88        3.44         3.99    10.98       11.02    30.23             
    28   1656.   198.54   -25.28      0.4       1.2         2.07        3.78         3.88    10.92       10.72    30.09             
    29   1564.   195.49   -31.44      0.5       1.4         1.97        3.59         4.36    11.41       12.02    31.43             
    30   1504.   192.87   -38.36      0.5       1.5         2.39        5.40         4.46    11.47       12.31    31.59             
    31   1475.   190.10   -44.74      0.5       1.4         1.70        3.46         3.90    11.29       10.77    31.09             
    32   1396.   187.70   -50.35      0.5       1.5         1.86        4.18         4.09    11.06       11.29    30.45             
    33   1399.   185.32   -55.00      0.5       1.3         1.88        4.13         2.65    10.24        7.35    28.18             
