
 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    45    871.   204.25   -39.11      0.6       1.6         3.38        5.36         2.23     9.85        6.17    27.10             
    46    490.   206.77   -39.11      0.8       2.3         3.97        6.66         3.28    11.70        8.96    32.17             
    47    162.   209.19   -38.27      1.9       5.2         3.94        8.49         4.46    12.61       12.18    34.69             
    48     33.   207.93   -36.05     22.6      61.9         7.77       18.28         7.91    13.37       20.38    36.76             
    49    102.   201.34     6.52      7.6      20.8         3.16        8.87         3.46    10.77        9.47    29.64             
    50    425.   201.53     4.13      1.0       2.7         2.13        8.22         3.97    12.26       10.87    33.73             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  162
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    519.   205.26     5.61      0.5       1.5         1.58        2.89         1.80     7.89        4.96    21.70             
     2    845.   206.46     6.10      0.4       1.0         0.66        2.89         1.27     7.56        3.51    20.79             
     3   1124.   207.10     6.85      0.4       1.0         0.94        2.74         1.35     8.19        3.69    22.53             
     4   1228.   208.60     6.45      0.3       0.9         1.11        1.40         0.91     7.91        2.51    21.75             
     5   1402.   210.51     6.33      0.3       0.8         1.03        1.33         0.80     7.39        2.21    20.32             
     6   1524.   210.49     6.23      0.3       0.7         0.54        2.00         1.09     7.15        3.05    19.68             
     7   1436.   209.87     7.26      0.3       0.8         0.71        1.66         2.06     8.10        5.70    22.31             
     8   1491.   209.29     8.48      0.3       0.7         0.78        2.13         0.86     7.20        2.40    19.82             
     9   1586.   209.37     8.91      0.3       0.7         0.51        1.65         0.94     7.23        2.61    19.89             
    10   1560.   209.97     9.43      0.3       0.7         0.72        1.62         0.85     7.28        2.36    20.04             
    11   1603.   210.24    10.02      0.3       0.7         0.74        1.52         1.03     7.34        2.77    20.18             
    12   1519.   210.81    10.28      0.3       0.7         0.89        1.31         0.98     7.13        2.69    19.62             
    13   1477.   211.61    12.01      0.3       0.8         0.99        1.61         1.33     7.31        3.65    20.11             
    14   1458.   211.86    12.11      0.3       0.8         0.72        1.72         1.05     7.35        2.95    20.24             
    15   1431.   212.60    13.06      0.3       0.8         0.54        1.89         1.26     7.42        3.52    20.41             
    16   1404.   212.95    12.93      0.3       0.8         0.61        1.71         1.05     7.15        2.97    19.69             
    17   1366.   213.74    13.94      0.3       0.9         0.90        1.69         1.71     7.96        4.73    21.91             
    18   1314.   214.33    14.14      0.3       0.9         0.91        2.30         1.44     7.84        4.00    21.59             
    19   1323.   214.82    14.78      0.3       0.9         0.92        1.32         1.71     7.72        4.77    21.26             
    20   1281.   215.30    14.54      0.3       0.9         1.06        2.42         1.76     7.42        4.90    20.44             
    21   1261.   216.00    15.95      0.3       1.0         1.15        1.75         2.00     8.27        5.74    22.79             
    22   1253.   216.55    16.38      0.4       1.0         0.89        1.97         1.94     8.53        5.41    23.50             
    23   1261.   216.90    16.84      0.3       0.9         1.12        2.21         2.09     8.20        5.82    22.58             
    24   1243.   217.39    16.82      0.4       1.0         1.30        3.52         2.24     8.32        6.24    22.91             
    25   1322.   217.49    16.45      0.3       0.9         1.38        1.96         1.75     8.23        4.88    22.68             
    26   1254.   217.53    17.07      0.3       0.9         1.21        2.94         1.53     7.87        4.28    21.66             
    27   1209.   217.44    16.39      0.3       0.9         1.43        3.14         1.81     7.61        5.06    20.97             
    28   1299.   217.73    16.28      0.3       0.9         1.42        2.35         2.00     8.00        5.56    22.03             
    29   1221.   217.85    16.23      0.3       1.0         1.23        3.26         1.95     8.13        5.43    22.40             
    30   1286.   217.83    14.72      0.3       0.9         1.38        3.52         1.83     7.96        5.11    21.92             
    31   1255.   217.21    13.74      0.3       0.9         1.54        4.05         1.94     7.80        5.42    21.49             
    32   1352.   216.43    11.47      0.3       0.9         1.50        3.75         2.13     7.84        5.93    21.60             
    33   1437.   215.60     7.50      0.3       0.8         1.69        4.22         1.65     7.76        4.61    21.38             
    34   1590.   213.80     3.14      0.3       0.7         1.64        3.03         1.54     7.42        4.30    20.44             
    35   1652.   212.17    -2.35      0.3       0.7         1.43        2.72         1.23     7.10        3.45    19.56             
    36   1668.   210.68    -7.28      0.3       0.7         1.29        2.96         1.18     7.22        3.31    19.88             
    37   1631.   208.97   -12.94      0.3       0.7         1.92        3.14         1.04     7.33        2.90    20.17             
    38   1533.   207.56   -19.16      0.3       0.8         2.28        3.67         1.28     7.80        3.59    21.48             
    39   1416.   206.23   -24.18      0.3       0.9         2.21        3.24         1.54     7.65        4.30    21.06             
    40   1284.   206.12   -29.08      0.3       1.0         2.24        3.54         0.88     7.93        2.49    21.81             
    41   1182.   207.08   -31.56      0.4       1.1         2.74        4.96         1.48     8.84        4.14    24.32             
    42   1180.   209.41   -34.13      0.4       1.1         2.59        3.96         1.27     9.00        3.44    24.74             
    43   1107.   211.37   -35.08      0.4       1.0         3.48        5.17         1.46     8.62        3.91    23.69             
    44    930.   213.39   -34.35      0.5       1.4         3.05        2.90         2.02     9.50        5.49    26.13             
    45    622.   214.63   -37.01      0.7       1.8         4.16        4.61         2.28    10.65        6.12    29.27             
    46    281.   214.94   -34.05      1.3       3.6         3.41        3.68         3.36    11.57        9.16    31.84             
    47     56.   219.16   -39.75     11.8      32.4        12.14       33.72         7.07    15.87       19.37    43.67             
    48      5.   220.04   -47.13     72.1     197.3        14.67       16.65         8.72    14.38       23.71    39.47             
    49     59.   203.59    -4.52      5.2      14.2         3.12       15.31         4.67    11.44       12.72    31.45             
