
 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      8.   228.78    60.76     14.1      38.7         9.68       49.68         5.18     8.01       14.76    22.43             
     3     63.   232.82    32.56     16.5      44.3         4.69       16.11         4.80    14.91       12.45    40.82             
     4    201.   236.08    33.21      1.7       4.8         3.16       10.06         2.54    14.68        7.40    40.48             
     5    321.   236.26    31.69      1.4       3.8         2.06        7.61         3.08    15.09        8.56    41.56             
     6    504.   238.06    30.61      1.0       2.9         2.32        3.79         2.28    14.67        7.06    40.51             
     7    694.   239.26    28.34      0.9       2.5         2.11        5.06         2.00    14.22        6.48    39.28             
     8    950.   241.32    25.47      0.7       1.9         1.40        3.60         2.53    13.01        7.89    36.01             
     9   1186.   241.45    22.23      0.6       1.7         1.69        3.02         2.60    13.60        7.66    37.54             
    10   1268.   241.69    20.93      0.6       1.6         1.94        2.96         1.66    13.06        5.42    36.06             
    11   1273.   241.59    19.33      0.6       1.6         1.65        3.03         1.72    13.19        5.60    36.43             
    12   1266.   241.34    17.56      0.5       1.5         2.01        4.75         1.87    12.97        5.96    35.82             
    13   1289.   241.22    14.74      0.5       1.5         2.96        5.35         1.59    13.03        5.10    35.94             
    14   1197.   240.36     9.61      0.6       1.5         3.31        5.59         1.10    13.22        3.51    36.42             
    15   1195.   238.80     7.47      0.6       1.5         3.96        6.67         1.15    13.25        3.68    36.50             
    16   1203.   236.77     3.08      0.6       1.5         4.23        6.85         0.96    13.55        3.11    37.31             
    17   1146.   234.42    -3.36      0.6       1.6         4.28        6.05         0.87    13.86        2.24    38.13             
    18   1163.   233.28   -10.69      0.6       1.6         4.24        6.25         0.85    13.80        2.34    37.98             
    19   1236.   231.38   -14.78      0.5       1.5         3.58        5.65         0.98    13.24        3.17    36.48             
    20   1274.   229.04   -18.54      0.5       1.4         3.45        3.34         0.98    13.02        3.29    35.88             
    21   1380.   228.04   -23.37      0.5       1.5         3.38        3.18         3.01    13.52        8.49    37.28             
    22   1465.   227.18   -26.13      0.5       1.2         3.46        1.98         1.72    11.97        5.52    33.08             
    23   1507.   226.73   -29.24      0.5       1.3         3.23        3.31         2.34    12.46        7.00    34.41             
    24   1540.   225.75   -31.28      0.5       1.3         3.14        2.09         2.34    12.11        7.27    33.50             
    25   1599.   225.92   -34.82      0.4       1.1         3.14        2.26         2.00    10.96        6.24    30.30             
    26   1661.   225.70   -36.65      0.4       1.1         3.28        2.36         2.15    10.82        6.67    29.94             
    27   1700.   225.62   -37.45      0.4       1.1         3.15        1.34         2.69    11.20        8.19    31.04             
    28   1697.   225.39   -39.60      0.4       1.1         2.96        2.36         2.48    10.96        7.60    30.35             
    29   1788.   225.30   -40.78      0.4       1.1         3.51        2.70         3.20    10.97        9.53    30.43             
    30   1769.   225.40   -42.05      0.4       1.1         3.64        1.78         2.38    11.82        6.92    32.61             
    31   1750.   225.55   -42.92      0.4       1.1         3.79        2.16         2.47    11.12        7.59    30.79             
    32   1750.   226.06   -44.56      0.4       1.0         3.77        1.98         2.16    10.58        6.68    29.28             
    33   1801.   226.13   -45.58      0.4       1.0         3.67        2.13         2.22    10.45        6.84    28.94             
    34   1774.   226.84   -47.74      0.3       1.0         3.72        1.68         2.23    10.18        6.83    28.19             
    35   1811.   226.93   -48.77      0.3       1.0         3.59        2.05         2.14    10.26        6.57    28.40             
    36   1909.   227.11   -49.33      0.3       1.0         3.48        1.95         2.04    10.57        6.34    29.24             
    37   1809.   227.73   -50.45      0.4       1.1         3.23        2.23         3.02    11.54        8.58    31.83             
    38   1485.   227.43   -50.98      0.4       1.1         3.18        2.19         1.90    10.43        5.86    28.84             
    39   1246.   228.16   -51.99      0.4       1.2         3.61        2.45         1.90    10.41        5.85    28.77             
    40   1119.   228.56   -52.80      0.4       1.2         3.56        3.23         2.54    10.36        7.73    28.72             
    41   1049.   229.26   -54.09      0.5       1.3         2.86        2.00         2.16    10.28        6.51    28.42             
    42    884.   229.98   -55.05      0.5       1.4         3.34        2.37         1.77    10.56        5.40    29.17             
    43    583.   230.70   -54.81      0.7       2.0         2.89        3.52         2.22    11.30        6.25    31.14             
    44    250.   228.50   -44.02      1.6       4.4         3.79       10.58         4.21    14.77       12.56    40.96             
    45    122.   226.24   -19.65      4.0      10.9         6.95       21.20         6.07    20.78       17.07    57.32             
    46    103.   226.12   -14.52      8.2      22.0         7.32       25.27         4.89    23.64       13.76    65.12             
    47     50.   223.25    -2.26     37.3      99.7         9.40       31.35         7.58    25.11       19.31    68.69             
    48      4.   235.30    -3.54     27.9      75.7         0.00        0.00         0.82    18.57        0.71    51.06             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  191
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
