
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    36   1435.   204.08    11.21      0.3       0.9         1.02        1.61         0.99     8.77        2.53    24.10             
    37   1351.   204.44    11.85      0.3       0.9         0.93        2.30         1.09     8.75        2.92    24.06             
    38   1363.   204.53    12.36      0.3       0.9         0.88        1.83         0.90     8.61        2.46    23.69             
    39   1364.   204.80    11.60      0.4       1.0         0.75        1.74         0.96     9.30        2.60    25.59             
    40   1324.   203.60    10.28      0.4       1.1         1.10        1.95         1.68    10.22        4.19    28.06             
    41   1274.   200.57     7.63      0.5       1.4         1.96        2.85         2.74    12.73        6.85    34.89             
    42   1189.   194.91     0.60      0.8       2.1         3.33        6.28         5.03    16.58       12.88    45.37             
    43   1117.   187.19    -9.86      1.0       2.8         4.79        7.70         6.23    18.38       16.05    50.24             
    44   1014.   178.54   -23.57      1.3       3.5         4.81        9.24         5.95    18.92       15.26    51.75             
    45    964.   173.38   -30.78      1.6       4.4         5.00       10.46         6.27    18.91       16.16    51.72             
    46    981.   172.75   -30.89      2.8       7.6         5.67       15.26        10.15    22.13       26.62    60.36             
    47    944.   176.71   -26.57      3.1       8.4         9.81       26.62        11.90    24.14       31.33    65.80             
    48    501.   188.12    -9.68      5.9      15.8        13.70       35.29        13.76    32.08       35.96    87.56             
    49    120.   203.91    14.35     28.8      77.7        13.29       32.66        10.10    31.11       26.23    85.15             
    50    123.   186.08    -5.68     13.8      37.2         6.53       18.04         8.54    21.90       22.77    60.02             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1037
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    239.   188.10    -7.40      2.2       6.2         2.93        9.56         4.26    17.98       11.45    49.45             
     2    757.   188.34    -2.03      0.8       2.2         2.01        4.94         2.89    14.98        7.03    41.09             
     3   1066.   189.45    -0.97      0.6       1.6         1.16        4.25         3.01    13.32        6.86    36.39             
     4   1169.   191.71    -0.67      0.5       1.5         1.46        2.83         1.73    12.70        3.70    34.83             
     5   1208.   193.47     0.22      0.5       1.4         1.37        2.71         2.55    12.67        6.19    34.72             
     6   1220.   194.19     0.16      0.5       1.3         1.29        2.45         1.85    11.86        4.25    32.53             
     7   1274.   194.44     0.15      0.5       1.2         1.52        2.98         1.82    11.15        4.37    30.61             
     8   1237.   194.56     0.67      0.4       1.2         1.05        2.20         1.47    10.49        3.03    28.74             
     9   1271.   195.16     0.04      0.4       1.2         1.21        2.41         1.77    10.69        4.21    29.34             
    10   1287.   195.67     0.95      0.4       1.2         1.27        2.30         1.38    10.52        3.52    28.92             
    11   1320.   196.05     1.04      0.4       1.2         0.97        2.68         1.18    10.68        3.01    29.37             
    12   1280.   196.42     2.01      0.4       1.2         1.37        2.23         1.37    10.57        3.35    29.05             
    13   1336.   196.51     1.55      0.4       1.1         0.76        2.20         1.05    10.53        2.89    28.98             
    14   1307.   196.45     2.47      0.4       1.2         1.24        2.66         1.14    10.42        2.90    28.66             
    15   1334.   197.14     3.82      0.4       1.2         0.98        2.55         1.46    10.86        3.87    29.87             
    16   1380.   197.51     4.08      0.4       1.1         0.96        2.19         0.92     9.85        2.57    27.12             
    17   1404.   198.16     3.84      0.4       1.2         0.92        2.21         1.32    10.75        4.24    29.66             
    18   1425.   198.78     4.71      0.4       1.1         1.05        2.50         1.49    10.39        4.42    28.65             
    19   1388.   198.99     4.35      0.4       1.1         0.86        1.79         0.96     9.75        2.82    26.85             
    20   1480.   199.20     6.51      0.4       1.0         0.78        2.49         1.02     9.38        3.05    25.86             
    21   1442.   200.55     7.46      0.4       1.1         1.14        1.55         1.34    10.00        3.98    27.57             
    22   1442.   200.73     6.71      0.4       1.1         1.14        1.89         1.62     9.69        5.09    26.80             
    23   1488.   200.76     7.61      0.4       1.0         0.84        1.24         0.85     9.45        2.52    26.04             
    24   1454.   201.68     7.40      0.4       1.1         1.07        2.46         1.76     9.68        5.45    26.78             
    25   1442.   201.88     7.99      0.4       1.1         1.09        2.64         1.42     9.87        4.58    27.28             
    26   1470.   202.08     9.16      0.4       1.2         0.94        2.55         2.31    10.24        7.08    28.37             
    27   1390.   202.39     8.84      0.4       1.0         0.93        2.16         1.07     9.20        3.16    25.35             
    28   1410.   202.65     8.71      0.4       1.0         0.71        1.74         1.37     9.46        3.94    26.07             
    29   1425.   203.49     8.93      0.3       1.0         0.82        1.85         1.14     8.82        3.48    24.33             
    30   1371.   203.32     9.26      0.3       1.0         0.73        2.02         1.07     8.84        3.21    24.36             
    31   1371.   203.90    10.89      0.4       1.0         0.96        1.63         1.08     9.32        2.89    25.65             
    32   1358.   204.35     9.73      0.4       1.0         0.95        2.31         1.62     9.40        4.75    25.94             
    33   1376.   204.38    10.80      0.4       1.0         0.82        1.92         1.10     9.30        3.24    25.64             
    34   1385.   204.91    10.62      0.3       0.9         0.93        1.62         0.84     8.80        2.71    24.26             
    35   1347.   205.51    11.18      0.3       1.0         0.73        2.55         0.96     8.82        2.87    24.31             
    36   1349.   205.55    10.82      0.3       1.0         0.85        2.78         1.09     8.90        3.28    24.53             
    37   1302.   205.48    10.92      0.4       1.1         1.14        1.71         1.95    10.13        4.99    27.83             
    38   1258.   203.88     8.71      0.5       1.3         1.50        2.78         2.16    11.59        4.90    31.72             
    39   1227.   200.59     4.27      0.6       1.7         2.44        3.93         3.82    14.50        8.90    39.53             
    40   1225.   193.94    -3.96      0.9       2.3         3.36        5.41         5.75    17.62       13.77    47.91             
