
 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    30   1315.   168.85   -43.55      0.5       1.4         0.81        2.93         2.78    11.97        6.76    32.92             
    31   1295.   167.43   -45.53      0.5       1.4         1.32        3.42         2.33    11.83        5.45    32.55             
    32   1245.   165.89   -44.57      0.6       1.6         1.43        3.99         3.61    12.79        7.26    34.71             
    33   1172.   164.50   -45.98      0.7       1.7         1.69        3.02         3.18    12.55        6.33    34.19             
    34   1090.   163.60   -46.44      0.7       1.8         2.43        3.14         3.20    13.25        6.55    36.18             
    35   1001.   162.53   -45.33      0.9       2.4         1.98        3.36         4.99    15.41        9.79    41.52             
    36    924.   160.14   -45.99      1.2       3.0         2.08        5.14         4.80    14.76        9.63    39.79             
    37    915.   160.02   -44.68      1.4       3.5         4.45       10.20         6.27    15.78       13.15    42.19             
    38    794.   162.65   -35.16      2.6       6.3         3.77       10.41        11.09    21.15       24.27    55.47             
    39    824.   164.35   -30.68      3.8       9.2         5.91       15.59        14.05    24.57       31.30    64.02             
    40    809.   164.34   -28.06      6.7      16.5         9.14       21.90        13.34    23.76       29.54    61.98             
    41    797.   169.30   -16.13     16.9      41.3        10.18       24.92        15.32    26.50       33.86    68.83             
    42    853.   169.77   -15.78     13.3      32.6         8.93       21.75        19.49    30.26       44.40    78.06             
    43    649.   166.48   -23.45     22.3      54.7        12.41       31.67        16.08    26.10       36.42    67.66             
    44    173.   180.67     3.07     29.8      73.0        20.91       51.81        15.02    27.41       34.21    72.14             
    45     19.   180.04   -17.46     78.9     194.1         4.06       20.18        11.17    37.47       19.12   100.80             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1197
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    431.   218.33   -36.98     16.2      60.1         4.82       19.80        11.63    20.58       10.46    52.83             
     2     34.   210.70     4.56     41.1     114.4        10.84       40.07        13.59    22.76       21.64    59.74             
     3    326.   205.79    11.83      3.3      13.8         5.08       16.18         9.83    20.64       12.98    56.83             
     4   1125.   210.37    11.86      0.9       3.3         1.99        6.85         7.77    19.34        7.66    54.51             
     5   1844.   209.14    11.25      0.7       2.2         2.19        5.48         8.41    19.36        5.83    53.47             
     6   2203.   204.56    12.49      0.6       2.0         2.42        5.73         7.52    18.94        7.47    53.48             
     7   2214.   201.75    10.73      0.5       1.7         1.75        4.15         5.35    16.12        8.84    47.18             
     8   2201.   199.24     7.92      0.5       1.6         2.02        5.11         4.68    14.71        9.33    43.52             
     9   2026.   197.93     5.67      0.4       1.6         1.59        4.32         3.82    13.66       10.58    41.34             
    10   1937.   197.23     1.47      0.4       1.4         1.97        4.05         3.53    12.64        9.10    38.10             
    11   1790.   196.15    -2.85      0.4       1.4         1.71        4.15         3.41    12.27        9.26    37.08             
    12   1686.   194.94    -5.01      0.4       1.4         1.94        4.21         3.41    12.13        8.82    36.55             
    13   1627.   194.12   -10.14      0.5       1.5         1.93        4.41         4.53    13.33        8.89    39.23             
    14   1593.   192.70   -12.92      0.5       1.4         1.95        4.89         5.32    13.39        6.66    38.05             
    15   1487.   192.12   -15.73      0.5       1.4         2.05        3.49         4.24    12.61        7.24    36.90             
    16   1502.   189.70   -19.00      0.5       1.4         1.42        3.65         5.48    13.74        5.16    38.75             
    17   1465.   188.60   -23.15      0.5       1.5         1.37        4.76         5.24    13.70        5.67    38.99             
    18   1521.   186.94   -26.23      0.6       1.5         1.79        3.02         6.10    14.25        5.69    39.67             
    19   1489.   185.52   -28.42      0.6       1.4         1.24        3.56         5.88    13.84        3.64    38.34             
    20   1485.   184.05   -31.54      0.6       1.4         1.37        3.37         5.77    13.70        3.09    37.99             
    21   1494.   182.10   -35.38      0.6       1.5         1.65        2.88         6.46    14.74        4.88    40.67             
    22   1544.   180.05   -39.70      0.6       1.4         1.55        2.20         6.32    14.33        3.28    39.34             
    23   1540.   179.08   -40.45      0.6       1.4         2.10        3.69         6.18    14.29        3.63    39.43             
    24   1603.   176.98   -44.37      0.6       1.4         1.25        2.38         5.67    13.81        4.51    38.66             
    25   1575.   175.16   -46.15      0.5       1.3         1.77        2.23         5.15    13.14        5.21    37.22             
    26   1548.   173.05   -48.74      0.5       1.3         1.49        3.04         4.65    12.48        5.60    35.74             
    27   1535.   171.93   -51.78      0.6       1.4         1.50        2.69         6.03    14.01        5.21    38.90             
    28   1475.   169.79   -53.22      0.6       1.4         1.38        2.57         5.45    13.19        5.39    37.01             
    29   1437.   168.00   -54.77      0.6       1.5         1.59        3.36         4.66    13.18        9.92    38.88             
    30   1430.   166.54   -56.32      0.6       1.4         1.69        3.14         4.76    12.81        7.02    36.93             
    31   1345.   164.97   -58.90      0.6       1.4         1.18        3.05         4.58    12.50        7.98    36.35             
    32   1355.   163.65   -60.33      0.6       1.5         1.22        3.61         4.48    12.47        8.04    36.35             
    33   1383.   162.57   -61.60      0.6       1.5         1.49        3.44         5.11    13.11        7.33    37.51             
    34   1313.   162.41   -63.66      0.7       1.6         1.76        3.01         6.89    14.57        6.53    39.68             
    35   1325.   161.25   -65.32      0.7       1.6         1.94        4.00         6.90    14.59        7.91    39.99             
    36   1407.   160.34   -69.31      0.7       1.6         1.68        4.57         6.88    14.65        9.13    40.49             
