
 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    25   1137.   213.39    11.48      0.4       1.2         1.17        3.25         1.86     9.52        4.97    26.18             
    26   1133.   213.78    11.91      0.4       1.2         1.41        2.74         1.81     9.71        4.83    26.70             
    27   1102.   214.37    12.32      0.4       1.2         1.06        2.13         2.18     9.79        5.87    26.92             
    28   1112.   214.69    13.33      0.4       1.2         0.90        2.12         2.13    10.04        5.72    27.61             
    29   1071.   214.76    12.38      0.5       1.3         1.39        2.86         2.20    10.11        5.92    27.78             
    30   1054.   215.30    13.54      0.4       1.2         1.22        2.64         2.12     9.66        5.69    26.54             
    31   1050.   215.74    12.01      0.5       1.3         0.85        2.16         2.03    10.19        5.45    28.02             
    32   1041.   216.14    13.55      0.5       1.3         1.20        3.11         1.87    10.56        5.02    29.03             
    33   1039.   216.33    12.95      0.5       1.3         1.10        3.08         2.29    10.43        6.15    28.68             
    34   1050.   216.52    13.84      0.5       1.3         1.07        3.42         1.79    10.35        4.80    28.47             
    35    977.   216.73    12.69      0.5       1.4         1.76        2.77         2.37    10.60        6.39    29.14             
    36   1000.   216.35    11.35      0.5       1.3         1.42        3.97         1.66    10.27        4.44    28.22             
    37   1049.   215.61     8.67      0.5       1.3         1.79        4.17         1.98    10.18        5.30    27.99             
    38   1163.   213.56     1.76      0.4       1.1         1.85        4.63         1.52     9.80        4.05    26.94             
    39   1239.   211.36    -5.18      0.4       1.1         1.73        4.64         1.42     9.74        3.83    26.78             
    40   1398.   209.46   -12.15      0.4       1.0         2.06        3.32         0.77     9.41        2.07    25.89             
    41   1391.   208.16   -19.76      0.4       1.1         2.07        3.90         1.14    10.12        3.07    27.82             
    42   1301.   207.60   -26.99      0.4       1.1         2.30        3.94         0.99     9.96        2.70    27.41             
    43   1211.   208.95   -32.81      0.4       1.2         2.30        3.91         1.71    10.55        4.71    29.04             
    44   1237.   211.13   -33.34      0.4       1.2         2.00        2.13         1.80    10.28        5.01    28.30             
    45   1184.   213.75   -33.08      0.5       1.3         2.66        3.69         2.03    10.50        5.66    28.90             
    46    944.   215.13   -31.10      0.5       1.5         2.86        5.13         2.53    10.93        7.03    30.10             
    47    582.   215.96   -31.53      0.8       2.1         3.40        3.44         3.11    10.68        8.60    29.40             
    48    232.   218.54   -28.66      2.2       6.2         5.30        6.96         5.71    16.30       15.74    44.89             
    49    106.   219.61   -12.00     22.5      61.7         8.78       22.91         8.27    20.99       22.64    57.76             
    50    201.   207.95    -0.93     12.2      33.5         7.63       16.06         5.28    17.11       14.45    47.07             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  134
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    209.   205.66     1.79      1.2       3.3         1.92        7.34         3.59     9.40       10.08    25.83             
     2    467.   204.60     1.48      0.6       1.7         1.78        3.16         2.38     9.04        6.49    24.88             
     3    905.   204.44     1.94      0.4       1.1         1.12        2.22         1.69     8.25        4.52    22.67             
     4   1467.   205.35     2.44      0.3       0.8         0.64        1.79         1.30     7.89        3.60    21.68             
     5   1791.   206.05     3.68      0.3       0.7         0.82        1.57         1.16     7.65        3.10    21.03             
     6   1843.   206.52     3.67      0.3       0.7         0.76        1.35         1.15     7.79        3.07    21.41             
     7   1714.   207.29     3.95      0.3       0.7         0.70        1.45         0.93     7.78        2.46    21.38             
     8   1665.   207.84     4.68      0.3       0.7         0.66        1.27         1.17     7.40        3.08    20.35             
     9   1616.   208.24     4.47      0.3       0.8         0.58        1.09         1.40     8.28        3.71    22.76             
    10   1573.   209.04     5.69      0.3       0.8         0.72        2.35         1.08     8.06        2.85    22.17             
    11   1474.   209.57     5.47      0.3       0.8         0.89        1.57         1.14     8.09        3.00    22.24             
    12   1430.   210.15     6.34      0.4       1.0         0.88        2.16         2.07     9.20        5.64    25.29             
    13   1328.   210.97     5.81      0.4       1.0         0.93        1.51         1.56     8.91        4.17    24.49             
    14   1308.   211.46     7.29      0.4       1.0         1.19        1.98         1.28     9.30        3.38    25.58             
    15   1238.   212.00     8.50      0.4       1.0         0.89        1.87         2.11     8.68        5.65    23.86             
    16   1288.   212.56     9.39      0.4       1.0         0.82        2.11         1.86     9.01        4.96    24.77             
    17   1238.   212.70    10.08      0.4       1.1         0.93        2.19         2.11     9.36        5.62    25.71             
    18   1205.   213.45    10.10      0.4       1.1         0.92        2.62         1.86     9.69        4.94    26.64             
    19   1186.   213.86    10.75      0.5       1.3         1.40        1.98         2.53    10.72        6.81    29.46             
    20   1162.   213.99    10.61      0.4       1.2         0.92        2.75         2.19     9.77        5.85    26.83             
    21   1163.   214.36    10.81      0.5       1.3         1.06        3.20         3.42    10.86        9.22    29.83             
    22   1117.   214.80     9.37      0.5       1.4         1.52        3.62         3.57    10.85        9.63    29.81             
    23   1107.   215.69    12.83      0.5       1.4         1.28        2.92         2.91    11.31        7.88    31.10             
    24   1121.   216.39    13.03      0.5       1.3         0.89        2.51         2.08    10.53        5.53    28.94             
    25   1076.   217.01    14.42      0.5       1.3         1.02        2.22         2.56    10.36        6.85    28.47             
    26   1081.   216.48    13.32      0.5       1.4         1.32        4.07         2.53    10.79        6.76    29.65             
    27   1018.   217.58    14.83      0.5       1.4         1.02        2.75         2.60    10.56        6.94    29.02             
    28   1056.   217.78    13.69      0.5       1.4         1.38        3.63         2.37    10.92        6.30    30.01             
    29   1044.   217.75    14.54      0.5       1.3         1.46        3.42         2.37    10.72        6.31    29.46             
