
 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  633
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     12.   200.27   -15.49      3.2       8.1         2.44        5.33         1.35     3.83        2.75    10.56             
     2    459.   201.58   -12.43      0.5       1.2         1.21        2.15         2.54     5.42        3.09    13.95             
     3   1283.   201.21   -12.00      0.2       0.6         0.68        1.62         2.18     5.75        1.52    15.23             
     4   1590.   201.10   -12.06      0.2       0.6         0.49        1.56         2.06     6.01        1.45    16.14             
     5   1537.   201.46   -11.44      0.2       0.6         0.53        1.83         2.16     6.20        1.40    16.62             
     6   1474.   201.60   -10.58      0.2       0.6         0.75        1.41         1.97     6.25        0.94    16.92             
     7   1461.   201.77   -10.94      0.2       0.6         0.55        1.64         2.17     6.35        1.11    17.03             
     8   1440.   201.72   -10.61      0.3       0.7         0.50        1.64         2.11     6.43        1.40    17.34             
     9   1413.   201.81   -10.68      0.3       0.7         0.57        0.86         2.17     6.62        1.72    17.89             
    10   1408.   202.41   -10.02      0.3       0.7         0.67        1.19         2.29     6.83        1.49    18.38             
    11   1344.   202.27   -10.85      0.3       0.7         0.84        1.11         2.36     6.80        1.53    18.23             
    12   1397.   202.71   -11.05      0.3       0.7         0.65        1.11         2.29     6.93        1.78    18.73             
    13   1336.   202.49    -9.72      0.3       0.7         0.70        1.24         2.28     7.02        1.84    19.00             
    14   1257.   202.86   -10.51      0.3       0.7         0.53        1.81         2.54     6.95        1.61    18.49             
    15   1271.   203.25    -9.62      0.3       0.8         0.81        1.76         2.10     6.84        1.40    18.59             
    16   1362.   203.04    -9.26      0.3       0.7         0.73        1.36         2.21     6.72        1.14    18.10             
    17   1282.   203.07   -10.20      0.3       0.8         0.72        1.35         2.27     7.01        1.26    18.94             
    18   1341.   203.37    -9.08      0.3       0.8         0.72        1.70         2.45     7.32        1.25    19.69             
    19   1314.   203.16   -10.24      0.3       0.7         0.92        1.50         2.17     6.91        1.73    18.77             
    20   1292.   203.53   -10.26      0.3       0.8         0.65        0.91         2.63     7.21        2.12    19.25             
    21   1317.   203.21    -9.63      0.3       0.8         0.83        1.32         2.52     7.16        1.81    19.15             
    22   1267.   203.16    -9.87      0.3       0.7         0.78        1.74         2.27     6.82        1.97    18.42             
    23   1310.   203.08    -9.96      0.3       0.7         0.87        1.48         2.32     6.94        1.09    18.65             
    24   1314.   202.73   -10.69      0.3       0.8         0.72        1.59         2.53     7.15        1.70    19.13             
    25   1259.   202.65    -9.91      0.3       0.8         0.77        1.90         2.15     7.03        1.69    19.15             
    26   1341.   202.31   -10.04      0.3       0.8         0.75        1.61         2.31     7.12        1.47    19.24             
    27   1319.   201.97   -10.64      0.3       0.8         0.89        1.59         2.13     7.11        1.66    19.41             
    28   1323.   201.77   -10.40      0.3       0.7         0.67        1.56         2.13     6.91        1.53    18.78             
    29   1322.   201.56   -10.72      0.3       0.8         0.80        1.21         2.01     6.91        1.50    18.89             
    30   1320.   201.30   -11.09      0.3       0.7         0.42        2.04         1.88     6.68        1.33    18.31             
    31   1271.   201.05   -11.12      0.3       0.8         0.74        1.59         2.00     6.98        1.64    19.13             
    32   1322.   201.27   -10.35      0.3       0.8         0.66        1.32         1.78     6.85        1.89    18.93             
    33   1273.   200.97   -10.54      0.3       0.8         0.69        1.52         1.91     6.86        1.85    18.85             
    34   1297.   201.03   -10.38      0.3       0.8         1.00        1.19         1.57     6.77        2.21    18.88             
    35   1346.   201.49   -13.71      0.3       0.8         0.60        2.27         1.63     7.30        2.64    20.43             
    36   1461.   202.72   -19.98      0.3       0.8         0.55        2.76         1.52     7.44        3.26    20.99             
    37   1432.   204.36   -28.16      0.3       0.9         0.90        3.17         1.24     7.73        5.11    22.32             
    38   1422.   205.04   -32.44      0.3       0.9         0.75        2.85         0.70     7.99        6.59    23.60             
    39   1435.   205.57   -35.50      0.3       1.0         0.87        2.18         0.76     8.31        6.84    24.55             
    40   1361.   205.98   -37.79      0.3       1.0         1.02        2.78         1.34     8.73        6.31    25.37             
    41   1391.   206.22   -39.02      0.3       1.0         0.95        3.51         1.31     8.52        6.80    24.93             
    42   1404.   206.62   -42.02      0.4       1.0         1.35        3.28         1.46     8.86        6.91    25.89             
    43   1451.   206.47   -46.85      0.4       1.1         2.29        3.59         2.62     9.94        6.33    28.04             
    44   1332.   206.32   -50.03      0.5       1.2         2.92        6.07         2.87    10.33        6.02    28.90             
    45   1264.   205.27   -50.58      0.6       1.5         3.80        6.59         4.16    10.98        6.84    29.72             
    46    883.   204.04   -49.74      0.7       1.6         3.69        6.79         3.32     9.73        6.56    26.85             
    47    273.   201.56   -47.93      1.7       3.8         5.87       11.68         4.33     9.47        8.85    25.55             
    48     11.   204.57   -46.96     13.9      46.7         3.06        9.28         2.88     6.44       13.93    21.48             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  634
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      9.   201.22   -22.93      2.9       8.5         3.78        1.52         0.47     2.73        2.21     8.02             
     2    363.   202.52   -14.45      0.5       1.2         0.99        2.18         2.33     4.91        2.71    12.70             
     3   1218.   202.80   -12.87      0.3       0.6         0.81        1.46         2.27     5.61        1.86    14.86             
     4   1615.   202.59   -12.63      0.2       0.6         0.65        1.12         2.22     5.89        1.18    15.72             
