
 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    19   1216.   192.45     4.60      0.4       1.1         1.02        2.25         0.67     9.49        1.70    26.09             
    20   1273.   192.81     3.53      0.4       1.0         0.83        1.84         0.77     9.50        1.95    26.12             
    21   1254.   193.80     5.41      0.4       1.0         0.87        1.87         0.44     9.17        1.14    25.22             
    22   1271.   193.75     5.05      0.4       1.0         1.15        1.65         0.42     9.35        1.13    25.72             
    23   1329.   194.46     6.26      0.4       1.0         0.99        1.61         0.33     9.03        0.91    24.84             
    24   1321.   195.04     6.91      0.4       1.0         0.91        1.90         0.47     8.94        1.31    24.59             
    25   1313.   195.42     6.94      0.4       1.0         1.01        2.28         0.52     8.98        1.47    24.70             
    26   1372.   195.94     7.38      0.3       0.9         1.01        2.39         0.59     8.81        1.63    24.23             
    27   1338.   196.45     8.72      0.3       1.0         0.94        1.51         0.64     8.90        1.78    24.49             
    28   1403.   197.00     7.25      0.3       0.9         0.75        1.83         0.46     8.53        1.28    23.48             
    29   1342.   197.24     7.30      0.3       0.9         0.84        1.33         0.60     8.60        1.68    23.65             
    30   1356.   197.40     6.27      0.3       0.9         0.79        1.76         0.53     8.57        1.47    23.58             
    31   1354.   197.46     8.40      0.3       0.9         0.80        1.32         0.62     8.47        1.74    23.31             
    32   1361.   197.87     9.31      0.3       0.9         0.87        2.17         0.62     8.60        1.77    23.65             
    33   1402.   197.85     8.19      0.3       0.9         0.83        2.60         0.52     8.45        1.43    23.26             
    34   1349.   198.21     8.68      0.3       0.9         0.66        2.24         0.75     8.45        2.16    23.25             
    35   1365.   198.49     9.11      0.3       0.9         0.91        2.14         0.61     8.42        1.77    23.18             
    36   1390.   198.66     8.66      0.3       0.9         0.98        2.50         0.80     8.33        2.29    22.93             
    37   1445.   198.70     9.32      0.3       0.9         0.87        1.83         0.83     8.58        2.35    23.62             
    38   1403.   199.14     9.58      0.3       0.9         0.95        1.36         0.77     8.15        2.24    22.43             
    39   1360.   198.88     8.54      0.3       0.9         1.11        1.98         0.67     8.37        1.92    23.03             
    40   1397.   199.21     8.97      0.3       0.9         0.93        2.64         0.69     8.46        1.97    23.29             
    41   1375.   199.10     9.41      0.3       0.9         0.75        1.53         0.60     8.16        1.75    22.46             
    42   1373.   199.25     8.53      0.3       0.9         0.95        2.36         0.55     8.14        1.61    22.39             
    43   1475.   199.18     6.70      0.3       0.9         1.19        2.79         0.62     8.73        1.69    24.02             
    44   1646.   200.53    -5.52      0.4       1.0         0.67        4.57         0.98     9.54        2.52    26.23             
    45   1858.   200.02   -19.38      0.4       1.1         1.12        5.46         1.64     9.77        4.27    26.84             
    46   1782.   200.13   -26.96      0.5       1.2         1.79        5.68         2.22     9.22        5.87    25.30             
    47    971.   199.58   -26.86      0.6       1.8         1.37        4.46         2.12     8.77        5.60    24.09             
    48    156.   200.62   -21.63      1.9       5.2         3.21        6.05         3.22     9.38        8.81    25.82             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50     10.   187.81    11.11     44.1     120.2         1.61        6.84         4.33    12.21       11.68    33.54             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  709
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    292.   190.00     1.07      0.9       2.5         2.19        5.25         3.00     8.02        7.90    21.96             
     2    794.   189.52    -0.24      0.5       1.3         1.51        2.89         2.49     8.73        6.46    23.93             
     3   1105.   190.28     1.02      0.4       1.1         1.57        2.74         2.19     8.82        5.64    24.19             
     4   1175.   190.65     1.71      0.4       1.0         1.48        2.46         1.72     8.79        4.34    24.11             
     5   1189.   191.17     1.94      0.4       1.0         1.48        2.79         1.30     8.88        3.24    24.40             
     6   1162.   191.41     3.06      0.4       1.1         1.48        2.53         1.85     9.75        4.95    26.81             
     7   1188.   191.92     2.12      0.4       1.1         1.04        2.10         1.49     9.15        3.76    25.11             
     8   1208.   191.89     1.99      0.4       1.1         1.21        2.16         1.25     9.46        3.18    25.99             
     9   1186.   192.23     2.68      0.4       1.1         1.14        2.64         1.58     9.37        3.98    25.73             
    10   1260.   192.56     1.66      0.4       1.0         1.26        2.11         1.24     9.08        3.09    24.94             
    11   1191.   192.62     3.43      0.4       1.1         1.05        2.08         0.99     9.43        2.41    25.92             
    12   1207.   192.67     1.97      0.4       1.1         0.95        2.48         0.96     9.48        2.35    26.04             
    13   1242.   193.17     3.03      0.4       1.0         0.81        3.06         0.95     9.35        2.33    25.69             
    14   1209.   193.85     3.23      0.4       1.0         1.49        1.74         0.69     9.20        1.61    25.28             
    15   1255.   193.93     4.35      0.4       1.1         1.13        2.90         0.95     9.53        2.31    26.20             
    16   1219.   194.24     3.72      0.4       1.0         0.89        2.74         0.86     9.06        2.09    24.90             
    17   1275.   194.44     4.53      0.4       1.0         1.08        1.62         0.56     9.09        1.32    25.00             
    18   1270.   195.07     5.55      0.4       1.0         1.00        1.66         0.51     9.12        1.20    25.08             
    19   1282.   195.82     6.02      0.4       1.0         0.94        2.52         0.48     8.92        1.16    24.54             
    20   1318.   196.32     6.13      0.3       1.0         1.05        1.74         0.76     8.78        1.97    24.14             
    21   1389.   196.60     7.50      0.3       0.9         0.71        1.92         0.65     8.70        1.77    23.94             
    22   1332.   197.01     7.96      0.3       0.9         0.88        1.99         0.51     8.75        1.32    24.07             
    23   1384.   197.58     7.43      0.3       0.9         1.05        1.89         0.46     8.61        1.28    23.70             
