
 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1487.   202.58     7.84      0.3       0.8         0.94        1.66         1.27     7.99        3.28    21.95             
     7   1467.   203.43     8.77      0.3       0.9         1.16        2.25         1.32     8.06        3.51    22.16             
     8   1490.   203.74     9.44      0.3       0.8         0.60        2.37         1.14     7.98        3.01    21.95             
     9   1425.   204.67     8.72      0.3       0.8         0.73        1.26         1.38     7.36        3.43    20.19             
    10   1406.   205.27     8.56      0.3       0.8         0.87        1.49         1.34     7.70        3.48    21.16             
    11   1409.   206.00     9.89      0.3       0.8         0.92        1.79         1.34     7.33        3.32    20.10             
    12   1370.   206.25     9.33      0.3       0.8         0.60        1.97         1.20     7.45        2.89    20.44             
    13   1414.   207.04     8.95      0.3       0.8         0.81        2.21         0.87     7.62        2.15    20.94             
    14   1368.   207.59     9.03      0.3       0.8         0.87        1.27         1.80     7.74        4.48    21.19             
    15   1392.   207.71     8.96      0.3       0.8         0.59        1.29         1.30     7.51        3.23    20.61             
    16   1334.   208.09    10.00      0.3       0.8         0.91        2.03         1.19     7.62        2.84    20.91             
    17   1364.   208.59     9.88      0.3       0.9         0.77        1.79         1.35     7.96        3.35    21.85             
    18   1379.   208.89     9.00      0.3       0.8         0.88        1.71         1.28     7.95        3.19    21.82             
    19   1375.   208.82     9.93      0.3       0.8         0.91        1.94         1.01     7.78        2.40    21.37             
    20   1390.   208.95     9.65      0.3       0.8         0.83        2.00         1.21     7.95        3.01    21.84             
    21   1359.   209.10    10.27      0.3       0.8         0.65        2.04         1.27     7.80        3.07    21.41             
    22   1369.   209.16    10.36      0.3       0.9         0.93        2.37         1.61     8.03        4.04    22.04             
    23   1383.   209.56    10.74      0.3       0.8         0.62        1.78         1.22     8.00        3.03    21.96             
    24   1323.   210.06    10.30      0.3       0.9         0.84        2.13         1.72     7.88        4.33    21.61             
    25   1374.   209.82    11.00      0.3       0.8         0.90        2.17         1.44     7.81        3.55    21.42             
    26   1270.   210.06    10.83      0.3       0.9         1.09        1.97         1.43     8.43        3.59    23.14             
    27   1369.   210.53    11.20      0.3       0.9         0.94        1.62         1.39     8.02        3.37    22.00             
    28   1254.   210.69    11.73      0.3       0.9         0.92        2.27         1.51     8.12        3.71    22.26             
    29   1323.   211.23    11.71      0.3       0.9         0.85        2.26         1.80     8.05        4.47    22.05             
    30   1305.   211.72    12.69      0.3       0.9         0.83        2.06         1.56     7.90        3.84    21.65             
    31   1184.   211.95    12.01      0.4       1.0         1.11        1.97         1.84     8.21        4.61    22.49             
    32   1270.   212.41    13.48      0.3       0.9         0.67        2.72         1.67     8.05        4.10    22.07             
    33   1233.   212.32    13.34      0.3       0.9         0.85        3.12         1.64     8.16        4.06    22.37             
    34   1243.   212.05    12.45      0.3       0.9         1.55        2.36         1.80     8.26        4.48    22.63             
    35   1286.   211.33     9.67      0.4       1.0         1.81        2.75         2.01     8.65        5.02    23.70             
    36   1340.   208.76     5.73      0.4       1.0         1.98        3.27         2.79     9.26        7.08    25.33             
    37   1349.   205.83     0.84      0.4       1.1         2.38        4.95         2.68     9.88        6.75    27.03             
    38   1389.   201.76    -5.29      0.5       1.3         3.33        6.03         4.44    11.13       11.46    30.36             
    39   1376.   196.48   -15.62      0.6       1.6         3.71        6.19         5.17    12.46       13.37    33.96             
    40   1285.   189.79   -29.01      0.8       2.1         3.39        6.15         6.74    14.53       17.53    39.57             
    41   1162.   184.34   -41.41      0.9       2.3         3.24        5.72         5.64    13.78       14.58    37.58             
    42   1110.   181.48   -48.15      0.9       2.5         2.77        6.02         5.48    13.75       14.17    37.51             
    43   1082.   179.80   -53.70      1.2       3.1         1.55        3.64         6.58    14.38       17.16    39.19             
    44   1032.   179.59   -55.46      1.3       3.6         2.97        7.42         7.18    14.88       18.79    40.54             
    45    999.   180.61   -55.10      1.8       4.8         2.68        7.39         9.11    17.34       23.88    47.17             
    46    798.   181.61   -54.41      2.3       6.1         4.84       12.14        10.17    18.75       26.75    51.01             
    47    362.   188.73   -40.01      4.9      13.1         7.67       20.97        14.16    25.18       37.25    68.44             
    48    102.   208.01   -19.27      6.4      17.2        15.44       40.17         8.89    26.02       23.43    71.30             
    49     24.   211.45   -14.66     27.1      75.4        12.60       25.22         5.59    24.43       14.38    67.01             
    50    121.   198.48     1.14      2.3       6.4         6.11        8.42         2.78    11.15        7.19    30.57             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1067
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    373.   198.78     7.11      1.7       4.7         3.00        8.89         3.88    11.07       11.16    30.66             
     2    944.   199.37     9.64      0.7       2.0         1.57        4.14         3.90    10.39       11.21    28.79             
     3   1491.   201.22    10.80      0.3       0.9         1.12        1.76         1.36     7.77        3.25    21.31             
     4   1611.   202.95    10.17      0.3       0.8         1.12        2.08         1.23     7.67        3.13    21.07             
     5   1622.   204.09     9.49      0.3       0.7         0.83        1.67         0.94     7.35        2.19    20.18             
     6   1608.   205.11    10.41      0.3       0.7         0.67        1.42         1.21     7.07        2.75    19.37             
     7   1520.   205.77     9.24      0.3       0.7         0.78        1.66         1.09     7.34        2.49    20.14             
     8   1499.   206.91    10.78      0.3       0.8         0.80        1.79         1.44     7.47        3.30    20.44             
     9   1453.   207.26    10.44      0.3       0.8         0.95        1.59         1.65     7.49        3.92    20.48             
    10   1367.   207.91    10.07      0.3       0.8         0.86        1.66         1.65     7.55        3.85    20.65             
    11   1410.   208.13    11.14      0.3       0.8         0.68        1.82         1.73     8.00        4.09    21.90             
    12   1343.   208.50    11.34      0.3       0.9         0.72        1.96         1.96     8.02        4.62    21.90             
