
 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    37   1347.   188.74   -40.61      0.5       1.1         2.15        2.67         5.79     9.83        2.92    25.71             
    38   1306.   187.30   -43.90      0.5       1.1         2.26        2.94         5.65     9.46        3.03    24.58             
    39   1365.   186.75   -46.21      0.6       1.2         1.78        2.20         6.20    10.27        3.55    26.60             
    40   1393.   185.76   -48.71      0.6       1.1         2.31        2.92         6.21     9.89        3.81    25.08             
    41   1400.   184.82   -52.83      0.6       1.2         2.07        1.72         6.31     9.89        3.69    24.80             
    42   1495.   184.90   -53.95      0.8       1.4         2.90        2.60         8.34    11.66        7.30    27.24             
    43   1416.   184.32   -56.84      0.9       1.6         2.09        3.25         8.84    12.41        7.95    29.15             
    44    995.   184.29   -57.99      1.1       2.0         3.22        3.72         8.95    12.43        7.88    28.84             
    45    600.   185.24   -56.78      1.7       2.9         4.23        6.04         9.59    13.35        8.94    31.21             
    46    193.   188.60   -55.31     18.3      31.0         7.24        8.68        15.63    20.38       18.05    45.82             
    47     21.   187.65   -55.58     10.8      20.5         6.77       12.60        13.27    15.83       24.07    36.87             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      9.   212.12   -13.34     30.6     165.5         1.46       25.96         7.93    26.22       27.98    85.12             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  243
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    131.   221.27   -32.28     13.6      25.7         3.14       24.17        14.26    21.58        9.98    56.93             
     2   1254.   216.54   -22.05      2.8       6.8         8.59       27.99        16.60    25.64       11.90    68.62             
     3   4530.   210.40   -23.88      8.7      18.6        11.83       25.18        13.61    21.48        8.20    58.04             
     4   4570.   205.82   -12.57      3.4      24.3         9.30       25.40        10.28    17.76       15.86    52.55             
     5   1876.   204.53   -10.43      0.9       3.8         6.25       12.02         9.68    17.14       12.56    50.52             
     6   1144.   203.47    -2.63      0.7       2.0         3.42        2.85         9.25    14.41        3.22    38.36             
     7    916.   203.26    -4.39      0.7       1.9         2.28        3.69         8.92    13.38        5.12    34.88             
     8    916.   203.37    -8.36      0.7       1.8         1.76        3.04         8.36    13.31        5.13    36.16             
     9    819.   204.60    -8.96      0.7       1.9         2.17        4.10         8.92    13.50        6.34    35.60             
    10    848.   204.75    -9.05      0.7       1.8         2.01        5.10         7.92    12.63        5.50    34.44             
    11    795.   205.10   -10.97      0.7       2.0         1.15        4.32         8.20    12.79        5.10    34.33             
    12    762.   205.25   -15.91      0.7       1.9         1.28        3.74         8.49    12.97        4.41    34.20             
    13    771.   205.23   -18.93      0.7       1.8         1.18        2.74         9.09    13.08        7.82    33.48             
    14    756.   205.45   -18.14      0.8       1.8         2.44        4.92        10.11    13.57        8.58    32.49             
    15    817.   205.13   -18.08      0.7       1.5         1.71        3.53         8.63    12.25        4.65    30.43             
    16    883.   204.91   -17.69      0.8       1.5         1.67        2.84         9.54    12.82        6.09    30.24             
    17    954.   204.50   -20.25      0.7       1.5         1.64        3.17         8.57    12.44        4.35    31.49             
    18   1016.   203.13   -21.45      0.7       1.4         1.45        1.87         9.03    12.28        5.53    29.32             
    19   1011.   202.84   -23.60      0.7       1.3         1.21        3.23         8.08    11.40        3.95    28.10             
    20   1069.   203.04   -23.06      0.6       1.2         1.63        2.12         8.17    11.28        4.10    27.21             
    21   1135.   202.36   -25.71      0.7       1.3         1.16        1.63         8.74    12.07        4.38    29.11             
    22   1175.   202.35   -26.38      0.6       1.2         1.21        2.16         8.40    11.55        4.43    27.74             
    23   1195.   202.19   -26.97      0.7       1.3         0.96        2.37         9.02    12.24        5.44    29.13             
    24   1225.   201.46   -28.13      0.6       1.2         1.35        2.09         8.35    11.48        4.84    27.65             
    25   1273.   201.25   -28.72      0.7       1.2         1.05        2.46         8.94    12.00        5.56    28.23             
    26   1275.   200.55   -29.66      0.6       1.2         1.06        2.24         8.67    11.61        5.36    27.23             
    27   1288.   200.01   -31.19      0.6       1.1         1.70        1.76         7.51    10.43        3.80    25.33             
    28   1314.   200.51   -31.71      0.7       1.2         1.35        2.44         9.07    12.04        5.75    28.00             
    29   1312.   198.90   -33.39      0.6       1.1         1.52        2.31         7.82    10.67        4.33    25.51             
    30   1339.   198.56   -34.86      0.7       1.2         1.54        2.03         9.12    11.95        6.49    27.48             
    31   1292.   198.83   -35.21      0.7       1.3         1.63        3.36         9.35    12.15        6.86    27.76             
    32   1288.   198.16   -37.22      0.8       1.4         2.23        2.56         9.69    12.56        7.05    28.54             
    33   1270.   198.57   -37.00      0.9       1.6         1.65        2.90        11.40    14.15       10.01    30.69             
    34   1394.   198.03   -38.97      0.9       1.5         1.87        3.10        10.94    13.48        9.89    28.98             
    35   1365.   197.95   -40.03      0.9       1.5         2.06        3.97        10.69    13.36        9.48    29.33             
    36   1399.   197.47   -41.90      1.0       1.6         1.88        3.15        11.66    14.22       10.91    30.23             
    37   1410.   196.82   -44.27      1.1       1.7         1.87        2.91        11.61    14.31       10.38    30.79             
    38   1543.   196.70   -45.74      1.1       1.7         2.38        2.90        12.67    15.23       12.30    31.81             
    39   1478.   196.73   -46.85      1.1       1.8         2.31        3.10        12.46    15.15       11.54    32.05             
    40   1504.   197.02   -47.97      1.3       2.1         2.19        3.53        14.14    16.68       14.64    34.02             
    41   1285.   197.62   -48.27      1.4       2.2         3.13        5.36        13.90    16.37       14.62    33.38             
    42   1018.   197.42   -49.31      1.6       2.6         3.09        4.69        14.45    17.25       14.40    35.67             
