
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  761
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     43.   205.31    -5.53      9.4      26.8         3.04        9.90         4.64     9.69       12.69    26.67             
     2    548.   204.55    -1.75      0.7       1.9         1.86        3.17         3.17     7.85        9.11    21.79             
     3   1279.   204.71    -0.84      0.2       0.6         0.80        1.42         1.44     5.68        3.16    15.47             
     4   1640.   205.45    -0.30      0.2       0.6         0.97        1.77         1.43     5.80        3.17    15.81             
     5   1770.   206.20    -0.38      0.2       0.6         0.76        1.85         1.44     6.52        3.70    17.90             
     6   1772.   206.53    -0.52      0.2       0.6         0.80        1.95         1.03     5.96        2.05    16.31             
     7   1853.   206.84    -0.28      0.2       0.6         0.88        1.23         1.01     6.17        2.08    16.90             
     8   1800.   207.26     0.08      0.2       0.6         0.90        1.36         0.84     6.12        1.55    16.76             
     9   1744.   207.60     0.12      0.2       0.6         0.84        1.42         1.01     6.15        1.98    16.84             
    10   1680.   207.96     0.14      0.2       0.6         0.89        1.13         1.03     6.22        1.99    17.01             
    11   1628.   208.34     0.48      0.2       0.6         0.64        1.12         0.74     6.29        1.36    17.25             
    12   1608.   208.70     0.56      0.2       0.6         0.74        1.21         1.06     6.47        2.13    17.70             
    13   1547.   208.92     0.55      0.2       0.6         0.79        1.19         0.83     6.54        1.49    17.94             
    14   1546.   209.43     0.40      0.2       0.6         0.63        1.33         0.69     6.31        1.32    17.32             
    15   1508.   209.93     0.39      0.2       0.6         0.60        1.38         0.94     6.39        1.88    17.52             
    16   1519.   210.22     1.03      0.2       0.6         0.79        1.16         0.91     6.43        1.69    17.63             
    17   1528.   210.78     0.97      0.2       0.7         0.72        1.55         0.89     6.57        1.64    18.00             
    18   1482.   211.12     0.86      0.3       0.7         0.58        1.59         1.09     6.79        2.08    18.57             
    19   1430.   211.54     2.26      0.3       0.7         0.68        1.34         0.92     6.74        1.65    18.46             
    20   1460.   211.94     2.60      0.3       0.7         0.58        1.53         1.20     6.79        2.41    18.56             
    21   1423.   212.42     2.68      0.3       0.7         0.85        1.57         1.41     7.06        2.90    19.27             
    22   1376.   212.88     2.84      0.3       0.8         0.73        1.65         1.43     7.07        2.99    19.32             
    23   1297.   213.59     4.08      0.3       0.8         1.10        2.06         1.40     7.58        2.90    20.71             
    24   1323.   213.93     4.08      0.3       0.8         0.78        1.21         1.69     7.39        3.58    20.13             
    25   1324.   214.97     6.14      0.3       0.9         0.88        2.24         1.86     7.91        3.99    21.55             
    26   1311.   215.01     5.76      0.3       0.9         1.20        1.84         1.91     7.79        4.12    21.21             
    27   1237.   215.70     6.96      0.4       0.9         1.07        2.53         2.42     8.09        5.49    21.97             
    28   1238.   216.49     7.58      0.4       1.0         1.08        2.07         1.97     8.34        4.25    22.73             
    29   1208.   217.20     8.80      0.4       1.0         1.13        2.60         2.46     8.81        5.49    23.94             
    30   1172.   218.49    11.80      0.4       1.1         1.32        2.74         2.61     8.83        5.88    23.97             
    31   1186.   218.68    11.56      0.4       1.1         1.22        3.02         2.59     9.28        5.77    25.21             
    32   1181.   219.80    12.92      0.4       1.1         1.21        2.75         2.70     9.29        6.09    25.24             
    33   1150.   220.63    14.03      0.5       1.3         1.31        3.49         3.91    10.72        9.35    29.05             
    34   1064.   221.20    15.16      0.5       1.2         1.36        4.06         2.89     9.71        6.53    26.37             
    35   1131.   221.45    14.78      0.4       1.2         1.46        3.92         2.99    10.00        6.78    27.14             
    36   1155.   219.33     8.02      0.4       1.2         1.93        5.62         2.84    10.11        6.34    27.48             
    37   1324.   216.46    -5.44      0.4       1.1         2.28        6.59         1.91    10.06        4.00    27.48             
    38   1408.   214.54   -18.27      0.3       1.0         1.77        3.94         0.86     9.09        3.44    25.14             
    39   1397.   214.99   -29.91      0.4       1.0         2.03        3.44         2.31     9.05        7.60    25.28             
    40   1487.   216.64   -35.01      0.3       1.0         2.26        4.40         2.40     8.88        7.82    24.82             
    41   1415.   217.78   -35.89      0.3       1.0         2.08        3.17         2.50     8.67        8.08    24.26             
    42   1307.   218.20   -31.08      0.4       1.0         2.15        2.46         1.97     8.67        6.61    24.19             
    43   1089.   218.35   -27.91      0.4       1.1         2.10        3.02         1.85     8.55        6.26    23.85             
    44    736.   218.20   -27.34      0.5       1.4         1.97        4.28         2.04     9.08        6.69    25.27             
    45    438.   217.14   -27.92      0.8       2.3         3.00        4.77         3.14    10.34        9.86    28.87             
    46    147.   214.26   -14.92      1.6       4.4         2.69        9.26         3.37    10.10        9.06    27.75             
    47     12.   217.40   -35.20     71.5     207.4        12.86       40.62        14.94    17.49       43.57    50.43             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  766
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1767.   205.95     0.51      0.2       0.6         0.74        1.64         0.84     6.77        1.63    18.51             
     2   1852.   206.22     0.41      0.2       0.6         0.63        1.57         0.81     6.72        1.51    18.37             
